time,open,high,low,close,volume
2024-04-27 12:00:00+00:00,1.0805337250172657,1.083085718571755,1.0805337250172657,1.0822367099553192,3505
2024-04-27 13:00:00+00:00,1.0818354834973334,1.0826655883645244,1.0801219757670388,1.080574437588994,4890
2024-04-27 14:00:00+00:00,1.079597088977234,1.0812547219477637,1.0787484635902542,1.0810030152504204,1909
2024-04-27 15:00:00+00:00,1.0815991835336913,1.0844659759113346,1.0814273376630525,1.0826461142312842,4145
2024-04-27 16:00:00+00:00,1.082166049044106,1.082166049044106,1.0801836417574915,1.0805648959467542,4905
2024-04-27 17:00:00+00:00,1.0806233289443807,1.0810491856756694,1.079981373626391,1.080270578027032,2418
2024-04-27 18:00:00+00:00,1.0797838282542125,1.0800429390971327,1.078167330609719,1.0789129668517023,2297
2024-04-27 19:00:00+00:00,1.0787907744590182,1.0787907744590182,1.077245229605118,1.0779401424647994,4873
2024-04-27 20:00:00+00:00,1.0777967271893647,1.078079097370947,1.076048004676393,1.0767940418831863,5671
2024-04-27 21:00:00+00:00,1.0765436352818785,1.0775608699801467,1.0760224978384225,1.0769666541155358,5316
2024-04-27 22:00:00+00:00,1.0768374339451663,1.0775732120763644,1.076166065184659,1.0771528043238034,2639
2024-04-27 23:00:00+00:00,1.0773144220952724,1.0789614201558857,1.0773144220952724,1.0782784896436408,2926
2024-04-28 00:00:00+00:00,1.0786110689827777,1.078803196261324,1.077664922861091,1.0782327795036333,4263
2024-04-28 01:00:00+00:00,1.0784821196164969,1.0793267854043036,1.0779279033939186,1.078450493242598,4177
2024-04-28 02:00:00+00:00,1.0783322908895965,1.0794592231050901,1.0777137053559478,1.0791537387119228,5525
2024-04-28 03:00:00+00:00,1.0790676106619674,1.0797233884415778,1.0786405558470296,1.0789893859899207,4006
2024-04-28 04:00:00+00:00,1.0787013911269114,1.0795455491419976,1.0783288460088878,1.0788157252157486,3349
2024-04-28 05:00:00+00:00,1.0792038449712085,1.0802179003350931,1.078919778847271,1.0794197936001044,7469
2024-04-28 06:00:00+00:00,1.07975380876106,1.0816170180731686,1.0794662042779535,1.080916884628166,5913
2024-04-28 07:00:00+00:00,1.0815906709103795,1.0820109159815168,1.0809575393975974,1.0814375284988307,3335
2024-04-28 08:00:00+00:00,1.0816290703603306,1.0833895024959843,1.0809430318766078,1.081585736500077,3447
2024-04-28 09:00:00+00:00,1.0820408154443464,1.0826266064481294,1.0812660429006398,1.081657031119647,3978
2024-04-28 10:00:00+00:00,1.0831088509266693,1.083610458656185,1.0816578999113549,1.082363738387252,3748
2024-04-28 11:00:00+00:00,1.0811163967442488,1.0815039922298886,1.0799512685170056,1.0801943831787597,3898
2024-04-28 12:00:00+00:00,1.0792230511905758,1.0807096633701407,1.0787399577830485,1.080127914342263,3607
2024-04-28 13:00:00+00:00,1.0801120009768943,1.0809556300919618,1.078991131162385,1.0794634984008107,3828
2024-04-28 14:00:00+00:00,1.0782923039780032,1.0790203864328327,1.0778431738763858,1.0787969182826886,5988
2024-04-28 15:00:00+00:00,1.079528366733999,1.080391875702642,1.0783900439924796,1.0786034089263554,4834
2024-04-28 16:00:00+00:00,1.0786295673592072,1.0796011189468357,1.0767504607789329,1.076922800850929,4739
2024-04-28 17:00:00+00:00,1.0768683608953105,1.076895735251857,1.0761650558220244,1.0764690027665422,2167
2024-04-28 18:00:00+00:00,1.0761626386351448,1.0771055467446153,1.0752323010851708,1.0759078742233557,5671
2024-04-28 19:00:00+00:00,1.0755539589429217,1.076235781582509,1.074962516498952,1.0756379433352112,3138
2024-04-28 20:00:00+00:00,1.0764157279015802,1.0771901980405798,1.0753416866519414,1.0764143468894298,6172
2024-04-28 21:00:00+00:00,1.0757241487116236,1.0770562020945063,1.075060568454962,1.0759888790533172,4865
2024-04-28 22:00:00+00:00,1.0759248412554454,1.076485383578899,1.0750415155269903,1.0755120895088168,3463
2024-04-28 23:00:00+00:00,1.0757677429590835,1.0765005384548332,1.0755390068923172,1.0760481233963397,3779
2024-04-29 00:00:00+00:00,1.0758494100789489,1.0763336044739242,1.0736983705004848,1.0742778326756752,3769
2024-04-29 01:00:00+00:00,1.074084711935624,1.0747685007491592,1.07355577785542,1.0741971390455087,3256
2024-04-29 02:00:00+00:00,1.0742914091370688,1.0748730352893803,1.072690861794021,1.0730004948456182,3304
2024-04-29 03:00:00+00:00,1.0724818937627356,1.073599630669437,1.071996382439776,1.0731455612243015,4189
2024-04-29 04:00:00+00:00,1.0731280510680405,1.0734438215290367,1.072309074984936,1.0727605211246967,3238
2024-04-29 05:00:00+00:00,1.0731980975492614,1.073203214031286,1.0720508580384258,1.0725540039411516,4546
2024-04-29 06:00:00+00:00,1.0728554718272707,1.0738051999029554,1.0717002453937456,1.0724469435038937,3626
2024-04-29 07:00:00+00:00,1.0719114020842575,1.0723488675742496,1.0709702703646613,1.0720667589581867,3539
2024-04-29 08:00:00+00:00,1.072375612918555,1.0748392161715488,1.0718731601565448,1.0740820758963534,3841
2024-04-29 09:00:00+00:00,1.0734842889963652,1.0753212147756002,1.073472149304499,1.0741834397992782,4520
2024-04-29 10:00:00+00:00,1.0730013621624237,1.0764355821417328,1.0726736242184625,1.0752163595550122,4497
2024-04-29 11:00:00+00:00,1.0753996642729535,1.0765411745558477,1.0749438016027069,1.0762236521299149,3885
2024-04-29 12:00:00+00:00,1.0763532523615564,1.0767902502739093,1.0744623985585238,1.0748338589156363,2697
2024-04-29 13:00:00+00:00,1.0761202175356006,1.077533185107538,1.0757490900417626,1.0759452688785642,5286
2024-04-29 14:00:00+00:00,1.0753105150503603,1.0755566225516429,1.0744108654288906,1.0750551004644537,4084
2024-04-29 15:00:00+00:00,1.0747470316040775,1.0749510637705044,1.0723080443993984,1.0724954501949526,4298
2024-04-29 16:00:00+00:00,1.0717851013314,1.0722258177613857,1.070708083858575,1.071554875470322,3165
2024-04-29 17:00:00+00:00,1.071921557335697,1.072903669934408,1.070826094152915,1.0726543879678108,3999
2024-04-29 18:00:00+00:00,1.0728876048122546,1.0732617322497497,1.0715225402376825,1.0722090503195332,3315
2024-04-29 19:00:00+00:00,1.0720534328297873,1.0740298496538838,1.0713315669756878,1.0726641430295747,4945
2024-04-29 20:00:00+00:00,1.0731047566640237,1.0746288053196908,1.0729103473815182,1.074239930584159,5536
2024-04-29 21:00:00+00:00,1.074409162055042,1.0754537146824295,1.0739043735422718,1.075306207782569,2806
2024-04-29 22:00:00+00:00,1.0755882597222912,1.0758573697970653,1.0741616653405879,1.0746506709737336,5011
2024-04-29 23:00:00+00:00,1.0751257707927375,1.0758350188946055,1.074486104792801,1.0756966141472895,4263
2024-04-30 00:00:00+00:00,1.0758686752641309,1.0766210850479436,1.0746181812672286,1.074657591196624,2472
2024-04-30 01:00:00+00:00,1.0744007353722522,1.0748141791540602,1.0736676721449527,1.0743201368033974,4578
2024-04-30 02:00:00+00:00,1.07453317980145,1.0748124735703128,1.0730731409630903,1.0739579094399687,3119
2024-04-30 03:00:00+00:00,1.0740818329814728,1.074585105819088,1.0729821862870748,1.073719009386925,3550
2024-04-30 04:00:00+00:00,1.0740768031943155,1.0752994366549338,1.0739769536522863,1.0750872563183693,2934
2024-04-30 05:00:00+00:00,1.0757619665795377,1.076358453810727,1.074543732291257,1.075873543192926,2523
2024-04-30 06:00:00+00:00,1.0763153206826972,1.0775397811206948,1.075627797116025,1.0768332947788481,5171
2024-04-30 07:00:00+00:00,1.0763039309074645,1.0775482625140682,1.075954323009642,1.0769704893205445,5373
2024-04-30 08:00:00+00:00,1.0766491676393306,1.0793744045949585,1.0766073580216295,1.0789961456285848,2354
2024-04-30 09:00:00+00:00,1.0794866669696332,1.0803750594530608,1.0778722564573857,1.0783045987850004,2528
2024-04-30 10:00:00+00:00,1.07732121589545,1.077910043099747,1.0753279390317352,1.0758878588009477,4201
2024-04-30 11:00:00+00:00,1.0772080782612754,1.0784094861183613,1.0768825544836096,1.0780682889489335,3997
2024-04-30 12:00:00+00:00,1.0780738730186683,1.0788423394466389,1.0772067093727975,1.0785839068305572,5446
2024-04-30 13:00:00+00:00,1.0782870630800057,1.079158325211673,1.0770506433691258,1.0776869270510987,4621
2024-04-30 14:00:00+00:00,1.078380770497675,1.0791351942025773,1.0770170530138061,1.078830726380297,3857
2024-04-30 15:00:00+00:00,1.0780860011664974,1.0792241985564381,1.0776636126899817,1.0782465032753465,4725
2024-04-30 16:00:00+00:00,1.0787778743232745,1.0802528778461373,1.078036829362471,1.079401519335073,3112
2024-04-30 17:00:00+00:00,1.0792808728865406,1.0795458565257527,1.0783425894241194,1.0788546481636399,4542
2024-04-30 18:00:00+00:00,1.0780708777309012,1.0809779844879965,1.0780708777309012,1.0797542325434295,4407
2024-04-30 19:00:00+00:00,1.0800982010741829,1.0808280369130132,1.0793909666650747,1.0801898372933885,5140
2024-04-30 20:00:00+00:00,1.0796769751665123,1.0804227326581375,1.0788335248719054,1.0793095211657462,5542
2024-04-30 21:00:00+00:00,1.0791984779097652,1.0800183558779033,1.0784392221499681,1.078527234911284,2441
2024-04-30 22:00:00+00:00,1.0786513621455842,1.0788154291430458,1.0777379927093254,1.0781625625777478,4828
2024-04-30 23:00:00+00:00,1.079103072347936,1.0796965578369015,1.0784751027400283,1.0788236088712968,4702
2024-05-01 00:00:00+00:00,1.0788543181081833,1.079867178491743,1.077721893796467,1.0791371041765154,4652
2024-05-01 01:00:00+00:00,1.079415106860765,1.0802458636351544,1.0789675950844375,1.0797806605278404,3913
2024-05-01 02:00:00+00:00,1.0792139389613784,1.0804630579008623,1.0788816619376982,1.0793344736223958,3805
2024-05-01 03:00:00+00:00,1.0788568172732405,1.0815375435299568,1.078802275976022,1.0811770830565488,2121
2024-05-01 04:00:00+00:00,1.0810863967427375,1.082587477250996,1.080923694719384,1.082403257406448,3042
2024-05-01 05:00:00+00:00,1.0826058644877914,1.08322792055513,1.081773100842505,1.0823056346048916,6386
2024-05-01 06:00:00+00:00,1.0822762736627396,1.0839365332090651,1.0817422740198375,1.083182310169647,4367
2024-05-01 07:00:00+00:00,1.0826421347615776,1.0834187505091935,1.0819381803983246,1.082992804577539,5769
2024-05-01 08:00:00+00:00,1.082957692134254,1.0853367883685532,1.0826185328175342,1.0849730265219069,2432
2024-05-01 09:00:00+00:00,1.0844705884452288,1.0865459593114621,1.0837151614150944,1.0846208786129683,4424
2024-05-01 10:00:00+00:00,1.0840596770147943,1.087084744053086,1.0834657891880985,1.0864220195691674,6246
2024-05-01 11:00:00+00:00,1.0858946402905267,1.0862923169537606,1.0845214556901779,1.0861468847594877,3815
2024-05-01 12:00:00+00:00,1.0854101862981016,1.0863981990913387,1.0844003488576062,1.0858236529052916,4908
2024-05-01 13:00:00+00:00,1.0852584095483424,1.085927743116631,1.0826548147810404,1.0828811681121209,4303
2024-05-01 14:00:00+00:00,1.0826722542076597,1.0836514165379791,1.0809438432884202,1.0819425690966211,4815
2024-05-01 15:00:00+00:00,1.0811773491818546,1.0819718547472748,1.0795922434063303,1.0802752512820375,2858
2024-05-01 16:00:00+00:00,1.0797623286986735,1.0803561525226428,1.077860625868067,1.080093432526003,5233
2024-05-01 17:00:00+00:00,1.079447951441077,1.0819637822342616,1.079447951441077,1.0811285173591252,5194
2024-05-01 18:00:00+00:00,1.0807005431103283,1.0811207558829128,1.0796962550109235,1.0803255026712952,4198
2024-05-01 19:00:00+00:00,1.0808247199533172,1.081782437337845,1.0807619907009973,1.0811453620646911,4545
2024-05-01 20:00:00+00:00,1.0808231096394243,1.0813242760119417,1.0797517915806345,1.0803142383507134,3663
2024-05-01 21:00:00+00:00,1.0796225946522207,1.0807172823701705,1.0794811639312532,1.079681922685703,5001
2024-05-01 22:00:00+00:00,1.0802999440869436,1.0810343024453875,1.0798257215309575,1.0804279649441675,2553
2024-05-01 23:00:00+00:00,1.080807752877996,1.0825767979063528,1.0804327540264693,1.0817310375853841,4361
2024-05-02 00:00:00+00:00,1.0818182833322443,1.0829286556941515,1.0811611291052121,1.0824733181882749,4484
2024-05-02 01:00:00+00:00,1.0816674689770562,1.0822129194823273,1.0811768178627512,1.0814845703738787,4599
2024-05-02 02:00:00+00:00,1.0820914264568748,1.0825426313501005,1.0812300749144086,1.0815640350812725,4801
2024-05-02 03:00:00+00:00,1.081042892540351,1.0822730506792266,1.0801095791895492,1.0815748194257795,6595
2024-05-02 04:00:00+00:00,1.0818657017807338,1.0823775503595057,1.081307816982212,1.0817204904976752,3033
2024-05-02 05:00:00+00:00,1.0829791844905663,1.0834440356189674,1.0821476876189435,1.0825842719997152,3503
2024-05-02 06:00:00+00:00,1.0826007073156925,1.0839630022525013,1.0817447900279666,1.082697282695556,5654
2024-05-02 07:00:00+00:00,1.0830026626922593,1.0832080043109933,1.0821195956254517,1.0826760330299905,5580
2024-05-02 08:00:00+00:00,1.082753872193329,1.0844295446546406,1.0824753461312564,1.0840304666725336,4192
2024-05-02 09:00:00+00:00,1.0818978235139576,1.0823933716273828,1.0803242621645786,1.0812423036506755,3456
2024-05-02 10:00:00+00:00,1.0825681139301109,1.0830847689443177,1.0808013245834036,1.081028911980577,4307
2024-05-02 11:00:00+00:00,1.0819631174411617,1.0841602528640475,1.0809866272657351,1.0836529523031189,3362
2024-05-02 12:00:00+00:00,1.0836196471180413,1.084896170640199,1.0828615112629139,1.0832082818525246,5961
2024-05-02 13:00:00+00:00,1.0830779100684513,1.0842824617714635,1.082563512220318,1.0836375561608462,4172
2024-05-02 14:00:00+00:00,1.0829625072699536,1.0831027190166007,1.080461892657318,1.0806245068254627,4715
2024-05-02 15:00:00+00:00,1.0811901716317975,1.0836782483431258,1.080483202768511,1.0829542702694133,4414
2024-05-02 16:00:00+00:00,1.0826343907196008,1.0832267602189267,1.0808436365090985,1.0810888647940855,3330
2024-05-02 17:00:00+00:00,1.080560349154138,1.0810419888058376,1.0789326212109276,1.0799342129914482,3648
2024-05-02 18:00:00+00:00,1.0798617375126256,1.0805752544788696,1.0789152726986881,1.0792629320430764,3820
2024-05-02 19:00:00+00:00,1.0797198119620632,1.0809376138417526,1.0788527515790831,1.0799366564051915,5061
2024-05-02 20:00:00+00:00,1.0802764715574407,1.0818576115263077,1.0802764715574407,1.0815101011147075,4754
2024-05-02 21:00:00+00:00,1.0812153393960398,1.081961973546342,1.0803058109121757,1.0810270616652446,4792
2024-05-02 22:00:00+00:00,1.0805685366164617,1.0810997652257723,1.0801797405324318,1.0803628339109121,5788
2024-05-02 23:00:00+00:00,1.080027422475818,1.0814445111409194,1.0791419658822583,1.0795655315620178,3034
2024-05-03 00:00:00+00:00,1.0796450388257894,1.0805235856940658,1.0791037070308072,1.0800658264213752,4139
2024-05-03 01:00:00+00:00,1.07973205025675,1.0809180948885637,1.0790120252216038,1.080331774946289,3028
2024-05-03 02:00:00+00:00,1.0805681656581152,1.081697354632914,1.0803174310289685,1.0811042184416615,4626
2024-05-03 03:00:00+00:00,1.0812732989073188,1.081870884933839,1.080033253064055,1.0809265848273915,3131
2024-05-03 04:00:00+00:00,1.0815008864484232,1.0822455104093625,1.080684063425423,1.0818678061212856,4522
2024-05-03 05:00:00+00:00,1.081709434051032,1.0823332603638676,1.0808195667246092,1.0814521184505974,2740
2024-05-03 06:00:00+00:00,1.0810998935287492,1.0823575455690477,1.079897984097372,1.0803442603049676,4597
2024-05-03 07:00:00+00:00,1.080360803727871,1.0813907708114696,1.0795657562927474,1.081146235292262,4753
2024-05-03 08:00:00+00:00,1.0813905326706288,1.081979747980738,1.0806786191623186,1.0815405333562507,6496
2024-05-03 09:00:00+00:00,1.0808606658317144,1.0826181067043383,1.080347257615447,1.0819153629250922,4019
2024-05-03 10:00:00+00:00,1.0805164957456288,1.0811354223436915,1.0788438840293502,1.0794386112348515,4096
2024-05-03 11:00:00+00:00,1.079932235149233,1.0814149648214755,1.079384177991967,1.080409792243161,4370
2024-05-03 12:00:00+00:00,1.0786801280912732,1.0798836466752413,1.0780130714229197,1.0789958094687488,4237
2024-05-03 13:00:00+00:00,1.0790963190678955,1.0800912038841681,1.0782358331617043,1.079071062356045,2807
2024-05-03 14:00:00+00:00,1.0803654243538792,1.080749742112148,1.0786687734911944,1.0793016388536463,5365
2024-05-03 15:00:00+00:00,1.0777634774506946,1.08000820805029,1.077406547890368,1.0795168640620436,5893
2024-05-03 16:00:00+00:00,1.0792308790898923,1.0802041871886707,1.0780062048851264,1.0787948028252807,3810
2024-05-03 17:00:00+00:00,1.07802108332246,1.0790521810757954,1.077640566068306,1.0782252878462877,5514
2024-05-03 18:00:00+00:00,1.0778768204414872,1.0791150202504525,1.0771737865434383,1.0778392507336876,4611
2024-05-03 19:00:00+00:00,1.0779619336869648,1.07871179681318,1.0771921843130865,1.0781419554396314,2872
2024-05-03 20:00:00+00:00,1.0781034898282345,1.0788829394114838,1.0768911297610264,1.0776162343501419,3587
2024-05-03 21:00:00+00:00,1.0784105196029692,1.0789228075736097,1.0773027688154206,1.0778106358827717,3921
2024-05-03 22:00:00+00:00,1.0775237315785908,1.078310003692384,1.076831999178964,1.0771444604556477,3228
2024-05-03 23:00:00+00:00,1.0778915088086019,1.0783417855806263,1.0763228767344668,1.076537959891726,2518
2024-05-04 00:00:00+00:00,1.0757907348146794,1.0775401359809171,1.0757907348146794,1.0772463704909847,5059
2024-05-04 01:00:00+00:00,1.076743713523882,1.0771487849340189,1.0758458323499491,1.0764838528272502,3122
2024-05-04 02:00:00+00:00,1.0757202673187634,1.0770823892519725,1.0749599732387745,1.0753826812110256,5658
2024-05-04 03:00:00+00:00,1.0751845299431644,1.0769335830679951,1.0751845299431644,1.0762850878750536,5075
2024-05-04 04:00:00+00:00,1.0763400088878794,1.077156088174725,1.0753868687031467,1.0765588586813644,4566
2024-05-04 05:00:00+00:00,1.0762086743873773,1.0773518108768148,1.0758238458575167,1.0770933413101373,6394
2024-05-04 06:00:00+00:00,1.0771073768172934,1.0776887826004664,1.0762745917015755,1.0765613757825734,2934
2024-05-04 07:00:00+00:00,1.0770613229283355,1.0783554802583168,1.076369228720239,1.0774088884337027,4865
2024-05-04 08:00:00+00:00,1.0777677084098944,1.0786719997859915,1.0768652467039177,1.0773257866804344,3370
2024-05-04 09:00:00+00:00,1.0781194959096732,1.0806422175995576,1.0781002959365202,1.080524686047257,5592
2024-05-04 10:00:00+00:00,1.0805215377713198,1.08339357818724,1.0805047436493744,1.0828703488622393,3684
2024-05-04 11:00:00+00:00,1.0818568142280514,1.0820308370820746,1.0795611107474061,1.0812402696589527,5664
2024-05-04 12:00:00+00:00,1.0788826260227937,1.0796675911776563,1.0759160295912915,1.0761869764575756,7325
2024-05-04 13:00:00+00:00,1.0758524720044993,1.077443696771536,1.0747614362119542,1.0765719499287396,4111
2024-05-04 14:00:00+00:00,1.0772429519032898,1.078143777550953,1.0763830393723877,1.0765501671654214,3037
2024-05-04 15:00:00+00:00,1.075716357888877,1.0763733932072996,1.074772049037158,1.0753272583145064,3143
