20260120 193100;158.194000;158.206000;158.189000;158.206000;0
20260120 193200;158.207000;158.218000;158.205000;158.215000;0
20260120 193300;158.216000;158.217000;158.204000;158.209000;0
20260120 193400;158.211000;158.211000;158.192000;158.192000;0
20260120 193500;158.192000;158.194000;158.152000;158.155000;0
20260120 193600;158.152000;158.165000;158.152000;158.154000;0
20260120 193700;158.156000;158.158000;158.149000;158.156000;0
20260120 193800;158.158000;158.185000;158.156000;158.177000;0
20260120 193900;158.174000;158.196000;158.169000;158.196000;0
20260120 194000;158.195000;158.231000;158.195000;158.228000;0
20260120 194100;158.230000;158.244000;158.229000;158.241000;0
20260120 194200;158.241000;158.242000;158.224000;158.237000;0
20260120 194300;158.237000;158.266000;158.237000;158.251000;0
20260120 194400;158.249000;158.255000;158.243000;158.245000;0
20260120 194500;158.243000;158.256000;158.241000;158.253000;0
20260120 194600;158.252000;158.257000;158.224000;158.224000;0
20260120 194700;158.225000;158.232000;158.218000;158.229000;0
20260120 194800;158.231000;158.245000;158.221000;158.242000;0
20260120 194900;158.238000;158.245000;158.219000;158.220000;0
20260120 195000;158.222000;158.222000;158.159000;158.175000;0
20260120 195100;158.172000;158.190000;158.158000;158.171000;0
20260120 195200;158.173000;158.200000;158.165000;158.185000;0
20260120 195300;158.182000;158.214000;158.179000;158.212000;0
20260120 195400;158.210000;158.225000;158.153000;158.205000;0
20260120 195500;158.205000;158.234000;158.184000;158.216000;0
20260120 195600;158.215000;158.234000;158.207000;158.212000;0
20260120 195700;158.207000;158.216000;158.179000;158.182000;0
20260120 195800;158.182000;158.188000;158.156000;158.175000;0
20260120 195900;158.176000;158.185000;158.111000;158.111000;0
20260120 200000;158.109000;158.122000;158.090000;158.095000;0
20260120 200100;158.097000;158.105000;158.088000;158.100000;0
20260120 200200;158.100000;158.161000;158.100000;158.157000;0
20260120 200300;158.156000;158.156000;158.120000;158.123000;0
20260120 200400;158.121000;158.122000;158.103000;158.107000;0
20260120 200500;158.105000;158.118000;158.102000;158.106000;0
20260120 200600;158.104000;158.129000;158.085000;158.129000;0
20260120 200700;158.128000;158.144000;158.112000;158.129000;0
20260120 200800;158.131000;158.134000;158.102000;158.132000;0
20260120 200900;158.132000;158.156000;158.127000;158.152000;0
20260120 201000;158.153000;158.156000;158.084000;158.084000;0
20260120 201100;158.083000;158.089000;158.040000;158.040000;0
20260120 201200;158.039000;158.082000;158.030000;158.078000;0
20260120 201300;158.078000;158.096000;158.063000;158.090000;0
20260120 201400;158.092000;158.096000;158.078000;158.085000;0
20260120 201500;158.084000;158.156000;158.081000;158.154000;0
20260120 201600;158.155000;158.170000;158.125000;158.129000;0
20260120 201700;158.127000;158.146000;158.125000;158.128000;0
20260120 201800;158.131000;158.144000;158.110000;158.129000;0
20260120 201900;158.128000;158.140000;158.116000;158.118000;0
20260120 202000;158.113000;158.117000;158.091000;158.105000;0
20260120 202100;158.106000;158.110000;158.089000;158.096000;0
20260120 202200;158.095000;158.096000;158.054000;158.057000;0
20260120 202300;158.059000;158.066000;158.031000;158.044000;0
20260120 202400;158.040000;158.048000;158.021000;158.022000;0
20260120 202500;158.021000;158.031000;157.999000;158.031000;0
20260120 202600;158.032000;158.032000;157.980000;157.980000;0
20260120 202700;157.976000;157.981000;157.959000;157.967000;0
20260120 202800;157.968000;157.981000;157.957000;157.959000;0
20260120 202900;157.958000;157.960000;157.933000;157.949000;0
20260120 203000;157.942000;157.956000;157.907000;157.921000;0
20260120 203100;157.923000;157.973000;157.923000;157.957000;0
20260120 203200;157.955000;157.972000;157.953000;157.970000;0
20260120 203300;157.971000;157.983000;157.944000;157.944000;0
20260120 203400;157.942000;157.942000;157.899000;157.904000;0
20260120 203500;157.904000;157.922000;157.900000;157.921000;0
20260120 203600;157.919000;157.934000;157.886000;157.887000;0
20260120 203700;157.890000;157.895000;157.860000;157.873000;0
20260120 203800;157.871000;157.887000;157.861000;157.886000;0
20260120 203900;157.891000;157.897000;157.869000;157.886000;0
20260120 204000;157.885000;157.887000;157.859000;157.869000;0
20260120 204100;157.869000;157.897000;157.858000;157.897000;0
20260120 204200;157.897000;157.912000;157.885000;157.910000;0
20260120 204300;157.908000;157.926000;157.907000;157.926000;0
20260120 204400;157.926000;157.926000;157.895000;157.897000;0
20260120 204500;157.897000;157.897000;157.860000;157.886000;0
20260120 204600;157.887000;157.902000;157.875000;157.900000;0
20260120 204700;157.900000;157.936000;157.899000;157.913000;0
20260120 204800;157.912000;157.942000;157.898000;157.938000;0
20260120 204900;157.938000;157.965000;157.938000;157.946000;0
20260120 205000;157.947000;157.949000;157.932000;157.933000;0
20260120 205100;157.932000;157.949000;157.917000;157.917000;0
20260120 205200;157.919000;157.938000;157.909000;157.920000;0
20260120 205300;157.920000;157.937000;157.917000;157.936000;0
20260120 205400;157.935000;157.941000;157.921000;157.921000;0
20260120 205500;157.917000;157.950000;157.901000;157.945000;0
20260120 205600;157.944000;157.952000;157.928000;157.928000;0
20260120 205700;157.925000;157.964000;157.922000;157.961000;0
20260120 205800;157.960000;157.962000;157.954000;157.958000;0
20260120 205900;157.956000;157.970000;157.956000;157.958000;0
20260120 210000;157.960000;157.990000;157.959000;157.990000;0
20260120 210100;157.995000;157.999000;157.970000;157.970000;0
20260120 210200;157.975000;157.997000;157.970000;157.994000;0
20260120 210300;157.993000;157.997000;157.986000;157.995000;0
20260120 210400;157.993000;157.994000;157.969000;157.970000;0
20260120 210500;157.969000;157.980000;157.967000;157.980000;0
20260120 210600;157.980000;158.016000;157.977000;157.995000;0
20260120 210700;157.993000;158.011000;157.990000;157.996000;0
20260120 210800;157.994000;158.037000;157.992000;158.034000;0
20260120 210900;158.034000;158.070000;158.030000;158.056000;0
20260120 211000;158.056000;158.073000;158.050000;158.072000;0
20260120 211100;158.071000;158.075000;158.069000;158.071000;0
20260120 211200;158.070000;158.073000;158.054000;158.058000;0
20260120 211300;158.059000;158.068000;158.055000;158.057000;0
20260120 211400;158.058000;158.069000;158.029000;158.038000;0
20260120 211500;158.037000;158.037000;158.016000;158.020000;0
20260120 211600;158.019000;158.019000;158.000000;158.005000;0
20260120 211700;158.007000;158.007000;157.989000;157.995000;0
20260120 211800;157.993000;158.020000;157.993000;158.016000;0
20260120 211900;158.017000;158.019000;157.988000;157.993000;0
20260120 212000;157.992000;157.996000;157.974000;157.977000;0
20260120 212100;157.977000;158.007000;157.975000;158.004000;0
20260120 212200;158.004000;158.018000;158.004000;158.005000;0
20260120 212300;158.010000;158.029000;158.010000;158.029000;0
20260120 212400;158.027000;158.030000;158.020000;158.020000;0
20260120 212500;158.019000;158.019000;157.994000;158.005000;0
20260120 212600;158.005000;158.027000;158.001000;158.026000;0
20260120 212700;158.026000;158.026000;157.970000;157.970000;0
20260120 212800;157.970000;157.970000;157.954000;157.955000;0
20260120 212900;157.956000;157.980000;157.953000;157.968000;0
20260120 213000;157.969000;157.970000;157.946000;157.949000;0
20260120 213100;157.950000;157.968000;157.950000;157.954000;0
20260120 213200;157.955000;157.955000;157.929000;157.940000;0
20260120 213300;157.938000;157.941000;157.929000;157.930000;0
20260120 213400;157.929000;157.965000;157.923000;157.963000;0
20260120 213500;157.965000;157.973000;157.963000;157.966000;0
20260120 213600;157.965000;157.965000;157.921000;157.921000;0
20260120 213700;157.920000;157.927000;157.902000;157.902000;0
20260120 213800;157.903000;157.920000;157.900000;157.916000;0
20260120 213900;157.917000;157.924000;157.914000;157.916000;0
20260120 214000;157.917000;157.931000;157.915000;157.922000;0
20260120 214100;157.921000;157.928000;157.911000;157.916000;0
20260120 214200;157.914000;157.923000;157.889000;157.921000;0
20260120 214300;157.922000;157.956000;157.922000;157.951000;0
20260120 214400;157.952000;157.955000;157.940000;157.943000;0
20260120 214500;157.934000;157.941000;157.905000;157.909000;0
20260120 214600;157.906000;157.917000;157.902000;157.915000;0
20260120 214700;157.915000;157.930000;157.915000;157.921000;0
20260120 214800;157.922000;157.931000;157.921000;157.927000;0
20260120 214900;157.926000;157.926000;157.915000;157.921000;0
20260120 215000;157.920000;157.923000;157.915000;157.921000;0
20260120 215100;157.921000;157.932000;157.914000;157.917000;0
20260120 215200;157.917000;157.921000;157.915000;157.921000;0
20260120 215300;157.926000;157.929000;157.917000;157.917000;0
20260120 215400;157.916000;157.929000;157.916000;157.926000;0
20260120 215500;157.929000;157.931000;157.925000;157.931000;0
20260120 215600;157.933000;157.935000;157.922000;157.934000;0
20260120 215700;157.932000;157.932000;157.916000;157.917000;0
20260120 215800;157.918000;157.940000;157.916000;157.936000;0
20260120 215900;157.935000;157.935000;157.915000;157.916000;0
20260120 220000;157.914000;157.921000;157.892000;157.921000;0
20260120 220100;157.922000;157.930000;157.905000;157.927000;0
20260120 220200;157.926000;157.950000;157.926000;157.950000;0
20260120 220300;157.948000;157.955000;157.939000;157.947000;0
20260120 220400;157.947000;157.957000;157.946000;157.957000;0
20260120 220500;157.956000;157.957000;157.939000;157.941000;0
20260120 220600;157.943000;157.943000;157.926000;157.928000;0
20260120 220700;157.926000;157.936000;157.919000;157.933000;0
20260120 220800;157.932000;157.935000;157.929000;157.930000;0
20260120 220900;157.929000;157.943000;157.917000;157.942000;0
20260120 221000;157.941000;157.942000;157.936000;157.936000;0
20260120 221100;157.939000;157.942000;157.917000;157.942000;0
20260120 221200;157.944000;157.973000;157.939000;157.971000;0
20260120 221300;157.973000;158.007000;157.970000;158.007000;0
20260120 221400;158.007000;158.011000;158.003000;158.008000;0
20260120 221500;158.007000;158.050000;158.005000;158.040000;0
20260120 221600;158.039000;158.074000;158.029000;158.071000;0
20260120 221700;158.069000;158.069000;158.049000;158.064000;0
20260120 221800;158.064000;158.075000;158.055000;158.075000;0
20260120 221900;158.074000;158.080000;158.064000;158.064000;0
20260120 222000;158.066000;158.066000;158.052000;158.055000;0
20260120 222100;158.055000;158.058000;158.049000;158.052000;0
20260120 222200;158.052000;158.062000;158.050000;158.058000;0
20260120 222300;158.061000;158.103000;158.061000;158.088000;0
20260120 222400;158.087000;158.103000;158.076000;158.096000;0
20260120 222500;158.095000;158.101000;158.078000;158.087000;0
20260120 222600;158.089000;158.094000;158.077000;158.088000;0
20260120 222700;158.090000;158.120000;158.082000;158.117000;0
20260120 222800;158.118000;158.132000;158.111000;158.127000;0
20260120 222900;158.120000;158.134000;158.118000;158.130000;0
20260120 223000;158.131000;158.148000;158.115000;158.147000;0
20260120 223100;158.144000;158.146000;158.118000;158.118000;0
20260120 223200;158.116000;158.128000;158.107000;158.127000;0
20260120 223300;158.126000;158.127000;158.101000;158.102000;0
20260120 223400;158.102000;158.116000;158.101000;158.106000;0
20260120 223500;158.113000;158.130000;158.102000;158.102000;0
20260120 223600;158.101000;158.101000;158.067000;158.067000;0
20260120 223700;158.068000;158.076000;158.063000;158.068000;0
20260120 223800;158.069000;158.091000;158.066000;158.066000;0
20260120 223900;158.069000;158.092000;158.069000;158.090000;0
20260120 224000;158.091000;158.092000;158.070000;158.077000;0
20260120 224100;158.079000;158.087000;158.072000;158.087000;0
20260120 224200;158.088000;158.091000;158.077000;158.087000;0
20260120 224300;158.083000;158.096000;158.076000;158.087000;0
20260120 224400;158.087000;158.087000;158.066000;158.076000;0
20260120 224500;158.077000;158.087000;158.074000;158.080000;0
20260120 224600;158.082000;158.101000;158.082000;158.101000;0
20260120 224700;158.091000;158.091000;158.080000;158.080000;0
20260120 224800;158.079000;158.096000;158.079000;158.092000;0
20260120 224900;158.090000;158.106000;158.090000;158.106000;0
20260120 225000;158.104000;158.104000;158.099000;158.102000;0
20260120 225100;158.101000;158.101000;158.078000;158.079000;0
20260120 225200;158.078000;158.087000;158.076000;158.081000;0
20260120 225300;158.084000;158.097000;158.078000;158.088000;0
20260120 225400;158.090000;158.097000;158.090000;158.091000;0
20260120 225500;158.092000;158.102000;158.090000;158.091000;0
20260120 225600;158.087000;158.100000;158.086000;158.086000;0
20260120 225700;158.083000;158.083000;158.062000;158.062000;0
20260120 225800;158.073000;158.088000;158.073000;158.080000;0
20260120 225900;158.081000;158.089000;158.081000;158.087000;0
20260120 230000;158.091000;158.094000;158.059000;158.067000;0
20260120 230100;158.067000;158.072000;158.063000;158.064000;0
20260120 230200;158.067000;158.089000;158.067000;158.077000;0
20260120 230300;158.075000;158.076000;158.045000;158.045000;0
20260120 230400;158.047000;158.059000;158.044000;158.050000;0
20260120 230500;158.049000;158.066000;158.037000;158.037000;0
20260120 230600;158.037000;158.064000;158.033000;158.064000;0
20260120 230700;158.062000;158.063000;158.048000;158.048000;0
20260120 230800;158.048000;158.058000;158.033000;158.058000;0
20260120 230900;158.057000;158.064000;158.048000;158.051000;0
20260120 231000;158.049000;158.050000;158.030000;158.031000;0
20260120 231100;158.032000;158.047000;158.021000;158.022000;0
20260120 231200;158.024000;158.026000;158.011000;158.013000;0
20260120 231300;158.012000;158.015000;157.996000;158.001000;0
20260120 231400;158.002000;158.019000;158.002000;158.012000;0
20260120 231500;158.008000;158.008000;157.997000;157.998000;0
20260120 231600;158.000000;158.005000;157.998000;158.004000;0
20260120 231700;158.004000;158.004000;157.999000;158.000000;0
20260120 231800;158.000000;158.006000;157.998000;158.005000;0
20260120 231900;158.004000;158.028000;158.004000;158.028000;0
20260120 232000;158.029000;158.031000;158.013000;158.013000;0
20260120 232100;158.013000;158.025000;158.006000;158.025000;0
20260120 232200;158.024000;158.024000;158.014000;158.016000;0
20260120 232300;158.016000;158.016000;158.000000;158.001000;0
20260120 232400;158.000000;158.021000;157.999000;158.015000;0
20260120 232500;158.019000;158.019000;158.013000;158.015000;0
20260120 232600;158.013000;158.018000;158.002000;158.012000;0
20260120 232700;158.013000;158.037000;158.013000;158.037000;0
20260120 232800;158.039000;158.045000;158.028000;158.028000;0
20260120 232900;158.030000;158.033000;158.027000;158.032000;0
20260120 233000;158.034000;158.044000;158.034000;158.041000;0
20260120 233100;158.041000;158.041000;158.029000;158.029000;0
20260120 233200;158.030000;158.050000;158.030000;158.050000;0
20260120 233300;158.051000;158.070000;158.051000;158.067000;0
20260120 233400;158.066000;158.078000;158.066000;158.076000;0
